1684929631,chan,-funfolding-use-threshold=40,0,42537.172,296142.0,18189.0,0.01,0.00,0.02,95,0,0,7584,0,8,0,1224,0,24850904,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.009,0.009,0.011,0.011,0.007,0.007,0.004,0.004,1
1684929640,chan,-funfolding-use-threshold=40,0,45701.396,260742.0,16968.0,0.01,0.00,0.02,95,0,0,7612,0,8,0,1228,0,24850904,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.009,0.009,0.012,0.012,0.007,0.007,0.004,0.004,1
1684929641,chan,-funfolding-use-threshold=40,0,42642.818,303649.0,19104.0,0.02,0.00,0.02,100,0,0,7608,0,8,0,1224,0,24850904,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.009,0.009,0.011,0.011,0.007,0.007,0.004,0.004,1
1684929642,chan,-funfolding-use-threshold=40,0,42594.079,306395.0,19348.0,0.02,0.00,0.02,95,0,0,7364,0,8,0,1221,0,24850904,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.009,0.009,0.011,0.011,0.007,0.007,0.004,0.004,1
1684929652,chan,-funfolding-use-threshold=160,0,45838.73,260985.0,16846.0,0.02,0.00,0.02,100,0,0,7608,0,8,0,1226,0,24850888,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.009,0.009,0.012,0.012,0.007,0.007,0.004,0.004,1
1684929653,chan,-funfolding-use-threshold=160,0,44595.476,315246.0,19714.0,0.02,0.00,0.02,100,0,0,7604,0,8,0,1225,0,24850888,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.009,0.009,0.011,0.011,0.007,0.007,0.004,0.004,1
1684929654,chan,-funfolding-use-threshold=160,0,43565.855,299438.0,18860.0,0.01,0.00,0.02,95,0,0,7604,0,8,0,1224,0,24850888,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.009,0.009,0.011,0.012,0.007,0.007,0.004,0.004,1
1684929655,chan,-funfolding-use-threshold=160,0,42154.445,309509.0,17944.0,0.01,0.00,0.02,95,0,0,7640,0,8,0,1224,0,24850888,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.009,0.009,0.011,0.011,0.007,0.007,0.004,0.004,1
1684929664,chan,-funfolding-use-threshold=160,0,45788.58,260985.0,17273.0,0.02,0.00,0.02,100,0,0,7644,0,8,0,1228,0,24850888,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.009,0.009,0.012,0.012,0.007,0.007,0.004,0.004,1
1684929665,chan,-funfolding-use-threshold=160,0,42612.787,304625.0,19226.0,0.01,0.00,0.02,95,0,0,7580,0,8,0,1224,0,24850888,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.009,0.009,0.011,0.011,0.007,0.007,0.004,0.004,1
1684929666,chan,-funfolding-use-threshold=160,0,42665.082,302856.0,18798.0,0.01,0.00,0.02,95,0,0,7676,0,8,0,1223,0,24850888,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.009,0.009,0.011,0.011,0.007,0.007,0.004,0.004,1
1684929667,chan,-funfolding-use-threshold=160,0,42771.445,294860.0,18372.0,0.01,0.00,0.02,95,0,0,7488,0,8,0,1223,0,24850888,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.009,0.009,0.011,0.011,0.007,0.007,0.004,0.004,1
1684929676,chan,-funfolding-use-threshold=160,0,45504.337,260375.0,16845.0,0.01,0.00,0.02,95,0,0,7580,0,8,0,1222,0,24850888,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.009,0.009,0.012,0.012,0.007,0.007,0.004,0.004,1
1684929688,chan,-funfolding-use-threshold=160,0,47620.251,247985.0,17212.0,0.02,0.00,0.02,96,0,0,7428,0,8,0,1219,0,24850888,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.010,0.010,0.013,0.013,0.008,0.008,0.005,0.005,1
1684929700,chan,-funfolding-use-threshold=160,0,47338.225,251892.0,17212.0,0.02,0.00,0.02,96,0,0,7432,0,8,0,1221,0,24850888,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.010,0.010,0.012,0.012,0.008,0.008,0.005,0.005,1
1684929701,chan,-funfolding-use-threshold=160,0,42211.592,299437.0,18433.0,0.01,0.00,0.02,95,0,0,7636,0,8,0,1223,0,24850888,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.009,0.009,0.011,0.011,0.007,0.007,0.004,0.004,1
1684929702,chan,-funfolding-use-threshold=160,0,42801.364,292907.0,18311.0,0.01,0.00,0.02,91,0,0,7428,0,8,0,1223,0,24850888,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.009,0.009,0.011,0.011,0.007,0.007,0.004,0.004,1
1684929703,chan,-funfolding-use-threshold=160,0,43034.329,311096.0,19715.0,0.02,0.00,0.02,95,0,0,7644,0,8,0,1226,0,24850888,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.009,0.009,0.011,0.011,0.007,0.007,0.004,0.004,1
1684929712,chan,-funfolding-use-threshold=160,0,45435.72,254455.0,16602.0,0.02,0.00,0.02,100,0,0,7604,0,8,0,1224,0,24850888,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.009,0.009,0.012,0.012,0.007,0.007,0.004,0.004,1
1684929713,chan,-funfolding-use-threshold=160,0,43190.895,301086.0,18860.0,0.02,0.00,0.02,95,0,0,7420,0,8,0,1221,0,24850888,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.009,0.009,0.011,0.011,0.007,0.007,0.004,0.004,1
1684929714,chan,-funfolding-use-threshold=160,0,42610.395,297790.0,18005.0,0.02,0.00,0.02,95,0,0,7640,0,8,0,1227,0,24850888,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.009,0.009,0.011,0.012,0.007,0.007,0.004,0.004,1
1684929715,chan,-funfolding-use-threshold=160,0,42429.746,299437.0,18310.0,0.02,0.00,0.02,95,0,0,7640,0,8,0,1225,0,24850888,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.009,0.009,0.011,0.011,0.007,0.007,0.004,0.004,1
1684929724,chan,-funfolding-use-threshold=160,0,45674.779,262572.0,16723.0,0.02,0.00,0.02,95,0,0,7580,0,8,0,1223,0,24850888,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.009,0.009,0.012,0.012,0.007,0.007,0.004,0.004,1
1684929725,chan,-funfolding-use-threshold=160,0,43348.175,303832.0,18677.0,0.01,0.00,0.02,100,0,0,7584,0,8,0,1221,0,24850888,14983656,4,24,16,8,0,918392,8,0.000,0.000,0.009,0.009,0.011,0.011,0.007,0.007,0.004,0.004,1
1684929736,power,-funfolding-use-threshold=40,0,143426.442,865354.0,27649.0,0.12,0.00,0.12,100,0,0,5116,0,8,0,529,0,159680832,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.111,0.111,0.007,0.007,0.006,0.007,0.000,0.000,1
1684929748,power,-funfolding-use-threshold=40,0,146769.796,853513.0,28504.0,0.11,0.00,0.12,99,0,0,5200,0,8,0,529,0,159680832,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.114,0.114,0.007,0.007,0.006,0.007,0.001,0.001,1
1684929749,power,-funfolding-use-threshold=40,0,137986.094,930601.0,30273.0,0.11,0.00,0.11,99,0,0,5184,0,8,0,531,0,159680832,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.109,0.109,0.007,0.007,0.006,0.007,0.000,0.000,1
1684929750,power,-funfolding-use-threshold=40,0,139113.914,932249.0,30334.0,0.11,0.00,0.11,100,0,0,5168,0,8,0,532,0,159680832,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.110,0.110,0.007,0.007,0.006,0.006,0.000,0.000,1
1684929760,power,-funfolding-use-threshold=40,0,141148.745,887998.0,28626.0,0.11,0.00,0.11,100,0,0,4880,0,8,0,524,0,159680832,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.110,0.110,0.007,0.007,0.006,0.006,0.000,0.000,1
1684929761,power,-funfolding-use-threshold=40,0,137519.312,922483.0,29235.0,0.11,0.00,0.11,99,0,0,5112,0,8,0,530,0,159680832,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.109,0.109,0.007,0.007,0.006,0.006,0.000,0.000,1
1684929762,power,-funfolding-use-threshold=40,0,138438.024,930051.0,30029.0,0.11,0.00,0.11,100,0,0,5116,0,8,0,529,0,159680832,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.109,0.109,0.007,0.007,0.006,0.006,0.000,0.000,1
1684929763,power,-funfolding-use-threshold=40,0,138175.603,925840.0,28076.0,0.11,0.00,0.11,100,0,0,4988,0,8,0,529,0,159680832,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.110,0.109,0.007,0.007,0.006,0.007,0.000,0.000,1
1684929773,power,-funfolding-use-threshold=40,0,147067.931,864378.0,28442.0,0.12,0.00,0.12,100,0,0,5168,0,8,0,531,0,159680832,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.115,0.115,0.007,0.007,0.007,0.007,0.001,0.001,1
1684929774,power,-funfolding-use-threshold=40,0,138136.014,914610.0,29053.0,0.11,0.00,0.11,99,0,0,4884,0,8,0,526,0,159680832,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.109,0.109,0.007,0.007,0.006,0.007,0.000,0.000,1
1684929775,power,-funfolding-use-threshold=40,0,138575.145,923277.0,30029.0,0.11,0.00,0.11,100,0,0,5120,0,8,0,533,0,159680832,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.109,0.109,0.007,0.007,0.006,0.006,0.000,0.000,1
1684929785,power,-funfolding-use-threshold=40,0,138958.053,881406.0,27100.0,0.11,0.00,0.11,99,0,0,4988,0,8,0,529,0,159680832,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.110,0.110,0.007,0.007,0.006,0.007,0.000,0.000,1
1684929786,power,-funfolding-use-threshold=40,0,138401.793,921933.0,29663.0,0.11,0.00,0.11,99,0,0,5172,0,8,0,534,0,159680832,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.109,0.109,0.007,0.007,0.006,0.006,0.000,0.000,1
1684929787,power,-funfolding-use-threshold=40,0,138264.061,934262.0,30518.0,0.11,0.00,0.11,99,0,0,5172,0,8,0,528,0,159680832,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.109,0.109,0.007,0.007,0.006,0.006,0.000,0.000,1
1684929788,power,-funfolding-use-threshold=40,0,138076.383,933225.0,28992.0,0.11,0.00,0.11,99,0,0,5056,0,8,0,528,0,159680832,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.109,0.109,0.007,0.007,0.006,0.006,0.000,0.000,1
1684929799,power,-funfolding-use-threshold=40,0,140749.575,894102.0,27954.0,0.11,0.00,0.11,99,0,0,5176,0,8,0,531,0,159680832,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.109,0.109,0.007,0.007,0.006,0.006,0.000,0.000,1
1684929811,power,-funfolding-use-threshold=40,0,143338.994,874083.0,28076.0,0.11,0.00,0.12,99,0,0,5112,0,8,0,532,0,159680832,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.112,0.112,0.007,0.007,0.006,0.007,0.000,0.000,1
1684929812,power,-funfolding-use-threshold=40,0,137834.324,932981.0,29907.0,0.11,0.00,0.11,99,0,0,4984,0,8,0,527,0,159680832,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.109,0.109,0.007,0.007,0.006,0.006,0.000,0.000,1
1684929812,power,-funfolding-use-threshold=40,0,138245.424,919370.0,28992.0,0.11,0.00,0.11,99,0,0,5172,0,8,0,531,0,159680832,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.109,0.109,0.007,0.007,0.006,0.007,0.000,0.000,1
1684929813,power,-funfolding-use-threshold=40,0,138130.807,920347.0,28809.0,0.11,0.00,0.11,100,0,0,5116,0,8,0,528,0,159680832,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.109,0.109,0.007,0.007,0.006,0.006,0.000,0.000,1
1684929825,power,-funfolding-use-threshold=160,0,139768.633,871946.0,27039.0,0.11,0.00,0.11,99,0,0,5216,0,8,0,530,0,159680816,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.109,0.108,0.007,0.007,0.006,0.007,0.000,0.000,1
1684929826,power,-funfolding-use-threshold=160,0,139756.712,906919.0,30151.0,0.11,0.00,0.11,100,0,0,4892,0,8,0,524,0,159680816,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.109,0.109,0.007,0.007,0.006,0.006,0.000,0.000,1
1684929827,power,-funfolding-use-threshold=160,0,137639.795,898374.0,28748.0,0.11,0.00,0.11,100,0,0,4996,0,8,0,524,0,159680816,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.109,0.109,0.007,0.007,0.006,0.007,0.000,0.000,1
1684929828,power,-funfolding-use-threshold=160,0,137810.482,914670.0,29846.0,0.10,0.00,0.11,100,0,0,4824,0,8,0,523,0,159680816,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.109,0.109,0.007,0.007,0.006,0.006,0.000,0.000,1
1684929838,power,-funfolding-use-threshold=160,0,140159.821,861692.0,27710.0,0.11,0.00,0.11,100,0,0,5188,0,8,0,531,0,159680816,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.109,0.109,0.007,0.007,0.006,0.007,0.000,0.000,1
1684929838,power,-funfolding-use-threshold=160,0,138358.618,899839.0,29968.0,0.11,0.00,0.11,99,0,0,5124,0,8,0,530,0,159680816,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.109,0.109,0.007,0.007,0.006,0.007,0.000,0.000,1
1684929839,power,-funfolding-use-threshold=160,0,137098.996,913511.0,29541.0,0.11,0.00,0.11,100,0,0,5056,0,8,0,529,0,159680816,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.109,0.108,0.007,0.007,0.006,0.006,0.000,0.000,1
1684929849,power,-funfolding-use-threshold=160,0,145763.821,840147.0,27954.0,0.11,0.00,0.12,100,0,0,4892,0,8,0,525,0,159680816,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.114,0.114,0.007,0.007,0.007,0.007,0.001,0.001,1
1684929852,power,-funfolding-use-threshold=160,0,138468.882,931760.0,30640.0,0.11,0.00,0.11,99,0,0,4896,0,8,0,526,0,159680816,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.109,0.108,0.007,0.007,0.006,0.006,0.000,0.000,1
1684929853,power,-funfolding-use-threshold=160,0,137248.951,903928.0,28748.0,0.11,0.00,0.11,99,0,0,4824,0,8,0,523,0,159680816,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.109,0.108,0.007,0.007,0.006,0.006,0.000,0.000,1
1684929864,power,-funfolding-use-threshold=160,0,142651.486,849485.0,27893.0,0.11,0.00,0.11,100,0,0,4996,0,8,0,529,0,159680816,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.111,0.110,0.007,0.007,0.006,0.007,0.000,0.000,1
1684929876,power,-funfolding-use-threshold=160,0,145527.78,840941.0,28442.0,0.12,0.00,0.12,100,0,0,4988,0,8,0,524,0,159680816,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.114,0.114,0.007,0.007,0.007,0.007,0.000,0.000,1
1684929877,power,-funfolding-use-threshold=160,0,137615.004,910337.0,29663.0,0.11,0.00,0.11,99,0,0,5180,0,8,0,530,0,159680816,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.109,0.108,0.007,0.007,0.006,0.006,0.000,0.000,1
1684929878,power,-funfolding-use-threshold=160,0,137186.447,900694.0,28809.0,0.11,0.00,0.11,99,0,0,4892,0,8,0,524,0,159680816,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.108,0.108,0.007,0.007,0.006,0.007,0.000,0.000,1
1684929879,power,-funfolding-use-threshold=160,0,137704.577,910276.0,29663.0,0.11,0.00,0.11,100,0,0,5180,0,8,0,529,0,159680816,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.109,0.109,0.007,0.007,0.006,0.007,0.000,0.000,1
1684929890,power,-funfolding-use-threshold=160,0,138375.303,872434.0,27344.0,0.11,0.00,0.11,100,0,0,5112,0,8,0,528,0,159680816,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.109,0.108,0.007,0.007,0.006,0.006,0.000,0.000,1
1684929891,power,-funfolding-use-threshold=160,0,137947.26,914243.0,29663.0,0.11,0.00,0.11,100,0,0,5064,0,8,0,529,0,159680816,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.109,0.109,0.007,0.007,0.006,0.007,0.000,0.000,1
1684929892,power,-funfolding-use-threshold=160,0,137447.555,918821.0,30151.0,0.10,0.00,0.11,99,0,0,5184,0,8,0,530,0,159680816,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.108,0.108,0.007,0.007,0.006,0.006,0.000,0.000,1
1684929902,power,-funfolding-use-threshold=160,0,142742.659,848508.0,27832.0,0.11,0.00,0.11,100,0,0,4824,0,8,0,525,0,159680816,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.111,0.111,0.007,0.007,0.006,0.007,0.000,0.000,1
1684929903,power,-funfolding-use-threshold=160,0,137314.729,918699.0,30273.0,0.11,0.00,0.11,99,0,0,5128,0,8,0,531,0,159680816,4721648,2,155,153,2,0,157808,2,0.000,0.000,0.109,0.108,0.007,0.007,0.006,0.006,0.000,0.000,1
1684929914,treejoin,-funfolding-use-threshold=40,0,297501.109,1966548.0,90454.0,0.26,0.00,0.26,99,0,0,6508,56,16,0,967,0,462051128,144742048,3,424,325,99,0,465624,9,0.000,0.000,0.132,0.132,0.135,0.135,0.114,0.115,0.021,0.021,1
1684929926,treejoin,-funfolding-use-threshold=40,0,294483.515,1950312.0,80566.0,0.25,0.01,0.26,100,0,0,6548,0,16,0,964,0,462051128,144742048,3,424,325,99,0,465624,9,0.000,0.000,0.133,0.132,0.134,0.135,0.114,0.114,0.020,0.020,1
1684929927,treejoin,-funfolding-use-threshold=40,0,287496.92,1978694.0,84229.0,0.25,0.00,0.26,99,0,0,6484,0,16,0,961,0,462051128,144742048,3,424,325,99,0,465624,9,0.000,0.000,0.130,0.130,0.132,0.133,0.112,0.113,0.020,0.020,1
1684929928,treejoin,-funfolding-use-threshold=40,0,290548.254,2004694.0,87890.0,0.26,0.00,0.26,100,0,0,6544,0,16,0,963,0,462051128,144742048,3,424,325,99,0,465624,9,0.000,0.000,0.131,0.130,0.133,0.134,0.113,0.114,0.020,0.020,1
1684929938,treejoin,-funfolding-use-threshold=40,0,289211.342,1935420.0,78979.0,0.26,0.00,0.26,100,0,0,6540,0,16,0,965,0,462051128,144742048,3,424,325,99,0,465624,9,0.000,0.000,0.130,0.130,0.132,0.132,0.112,0.113,0.019,0.020,1
1684929939,treejoin,-funfolding-use-threshold=40,0,287349.989,1989619.0,82275.0,0.25,0.00,0.26,100,0,0,6440,0,16,0,965,0,462051128,144742048,3,424,325,99,0,465624,9,0.000,0.000,0.130,0.129,0.132,0.133,0.112,0.113,0.020,0.020,1
1684929940,treejoin,-funfolding-use-threshold=40,0,287514.456,1974971.0,83679.0,0.24,0.02,0.26,100,0,0,6540,0,16,0,966,0,462051128,144742048,3,424,325,99,0,465624,9,0.000,0.000,0.129,0.129,0.133,0.133,0.113,0.113,0.020,0.020,1
1684929950,treejoin,-funfolding-use-threshold=40,0,294486.614,1935176.0,85571.0,0.25,0.01,0.26,100,0,0,6432,0,16,0,964,0,462051128,144742048,3,424,325,99,0,465624,9,0.000,0.000,0.132,0.132,0.134,0.135,0.114,0.115,0.020,0.020,1
1684929951,treejoin,-funfolding-use-threshold=40,0,288902.649,1983027.0,86182.0,0.25,0.01,0.26,100,0,0,6316,0,16,0,961,0,462051128,144742048,3,424,325,99,0,465624,9,0.000,0.000,0.131,0.130,0.133,0.133,0.113,0.114,0.020,0.020,1
1684929952,treejoin,-funfolding-use-threshold=40,0,286924.596,1974666.0,81177.0,0.26,0.00,0.26,99,0,0,6544,0,16,0,965,0,462051128,144742048,3,424,325,99,0,465624,9,0.000,0.000,0.130,0.129,0.132,0.133,0.112,0.113,0.019,0.020,1
1684929961,treejoin,-funfolding-use-threshold=40,0,289839.12,1944392.0,84838.0,0.25,0.00,0.26,100,0,0,6572,0,16,0,963,0,462051128,144742048,3,424,325,99,0,465624,9,0.000,0.000,0.131,0.130,0.134,0.134,0.113,0.114,0.020,0.020,1
1684929963,treejoin,-funfolding-use-threshold=40,0,290695.918,1996394.0,90332.0,0.25,0.00,0.26,100,0,0,6572,0,16,0,963,0,462051128,144742048,3,424,325,99,0,465624,9,0.000,0.000,0.132,0.132,0.133,0.134,0.114,0.114,0.020,0.020,1
1684929964,treejoin,-funfolding-use-threshold=40,0,287702.209,1999872.0,82458.0,0.25,0.01,0.26,99,0,0,6480,0,16,0,964,0,462051128,144742048,3,424,325,99,0,465624,9,0.000,0.000,0.130,0.129,0.133,0.133,0.113,0.113,0.020,0.020,1
1684929973,treejoin,-funfolding-use-threshold=40,0,293106.244,1923152.0,80139.0,0.26,0.00,0.26,100,0,0,6544,0,16,0,964,0,462051128,144742048,3,424,325,99,0,465624,9,0.000,0.000,0.131,0.130,0.133,0.134,0.113,0.114,0.020,0.020,1
1684929974,treejoin,-funfolding-use-threshold=40,0,287204.505,1975948.0,79529.0,0.25,0.00,0.26,99,0,0,6388,0,16,0,965,0,462051128,144742048,3,424,325,99,0,465624,9,0.000,0.000,0.130,0.129,0.132,0.133,0.112,0.113,0.020,0.020,1
1684929976,treejoin,-funfolding-use-threshold=40,0,286209.694,1994379.0,82031.0,0.26,0.00,0.26,100,0,0,6544,0,16,0,965,0,462051128,144742048,3,424,325,99,0,465624,9,0.000,0.000,0.129,0.129,0.132,0.133,0.112,0.113,0.020,0.020,1
1684929985,treejoin,-funfolding-use-threshold=40,0,296574.408,1926692.0,83252.0,0.26,0.00,0.27,100,0,0,6508,0,16,0,966,0,462051128,144742048,3,424,325,99,0,465624,9,0.000,0.000,0.133,0.132,0.135,0.136,0.115,0.116,0.020,0.020,1
1684929987,treejoin,-funfolding-use-threshold=40,0,289671.58,1989741.0,88867.0,0.26,0.00,0.26,99,0,0,6484,0,16,0,964,0,462051128,144742048,3,424,325,99,0,465624,9,0.000,0.000,0.131,0.131,0.133,0.134,0.113,0.114,0.020,0.020,1
1684929988,treejoin,-funfolding-use-threshold=40,0,286139.393,1990229.0,78491.0,0.25,0.00,0.26,99,0,0,6504,0,16,0,967,0,462051128,144742048,3,424,325,99,0,465624,9,0.000,0.000,0.129,0.129,0.132,0.132,0.112,0.113,0.020,0.020,1
1684929997,treejoin,-funfolding-use-threshold=40,0,289438.421,1930842.0,77697.0,0.24,0.01,0.26,100,0,0,6540,0,16,0,964,0,462051128,144742048,3,424,325,99,0,465624,9,0.000,0.000,0.130,0.130,0.132,0.133,0.112,0.113,0.020,0.020,1
1684930000,treejoin,-funfolding-use-threshold=160,0,291407.072,2006892.0,83618.0,0.26,0.00,0.26,100,0,0,6552,0,16,0,966,0,465342960,141994120,3,426,328,98,0,416504,8,0.000,0.000,0.132,0.131,0.132,0.133,0.115,0.115,0.018,0.018,1
1684930011,treejoin,-funfolding-use-threshold=160,0,294365.984,1955562.0,86181.0,0.26,0.00,0.26,99,0,0,6376,0,16,0,960,0,465342960,141994120,3,426,328,98,0,416504,8,0.000,0.000,0.132,0.132,0.134,0.135,0.116,0.117,0.018,0.018,1
1684930012,treejoin,-funfolding-use-threshold=160,0,288612.372,1974543.0,78918.0,0.25,0.00,0.26,100,0,0,6596,0,16,0,965,0,465342960,141994120,3,426,328,98,0,416504,8,0.000,0.000,0.131,0.131,0.132,0.133,0.114,0.114,0.018,0.018,1
1684930013,treejoin,-funfolding-use-threshold=160,0,290551.411,1993220.0,81238.0,0.26,0.00,0.26,100,0,0,6560,0,16,0,966,0,465342960,141994120,3,426,328,98,0,416504,8,0.000,0.000,0.132,0.131,0.133,0.134,0.115,0.116,0.018,0.018,1
1684930023,treejoin,-funfolding-use-threshold=160,0,295282.044,1934383.0,80139.0,0.26,0.00,0.26,100,0,0,6556,0,16,0,968,0,465342960,141994120,3,426,328,98,0,416504,8,0.000,0.000,0.132,0.132,0.134,0.135,0.116,0.116,0.019,0.019,1
1684930024,treejoin,-funfolding-use-threshold=160,0,288908.741,1974849.0,80078.0,0.26,0.00,0.26,100,0,0,6488,0,16,0,966,0,465342960,141994120,3,426,328,98,0,416504,8,0.000,0.000,0.131,0.130,0.132,0.133,0.115,0.115,0.018,0.018,1
1684930025,treejoin,-funfolding-use-threshold=160,0,289485.159,2014094.0,84473.0,0.26,0.00,0.26,99,0,0,6484,0,16,0,966,0,465342960,141994120,3,426,328,98,0,416504,8,0.000,0.000,0.131,0.131,0.133,0.134,0.115,0.115,0.018,0.018,1
1684930035,treejoin,-funfolding-use-threshold=160,0,292871.805,1957210.0,80688.0,0.26,0.00,0.26,99,0,0,6596,0,16,0,968,0,465342960,141994120,3,426,328,98,0,416504,8,0.000,0.000,0.132,0.131,0.133,0.134,0.115,0.115,0.018,0.019,1
1684930036,treejoin,-funfolding-use-threshold=160,0,290556.543,2014522.0,85266.0,0.26,0.00,0.26,100,0,0,6596,0,16,0,967,0,465342960,141994120,3,426,328,98,0,416504,8,0.000,0.000,0.132,0.131,0.134,0.134,0.116,0.116,0.018,0.018,1
1684930037,treejoin,-funfolding-use-threshold=160,0,288724.227,2002558.0,82763.0,0.24,0.01,0.26,99,0,0,6536,0,16,0,967,0,465342960,141994120,3,426,328,98,0,416504,8,0.000,0.000,0.131,0.131,0.132,0.133,0.114,0.115,0.018,0.018,1
1684930047,treejoin,-funfolding-use-threshold=160,0,296295.747,1946711.0,81237.0,0.26,0.00,0.27,99,0,0,6588,0,16,0,967,0,465342960,141994120,3,426,328,98,0,416504,8,0.000,0.000,0.134,0.134,0.135,0.136,0.117,0.118,0.018,0.019,1
1684930059,treejoin,-funfolding-use-threshold=160,0,300887.799,1936580.0,84350.0,0.26,0.00,0.27,99,0,0,6320,0,16,0,962,0,465342960,141994120,3,426,328,98,0,416504,8,0.000,0.000,0.136,0.136,0.137,0.138,0.118,0.119,0.019,0.019,1
1684930060,treejoin,-funfolding-use-threshold=160,0,288516.379,1973140.0,78614.0,0.24,0.02,0.26,100,0,0,6600,0,16,0,966,0,465342960,141994120,3,426,328,98,0,416504,8,0.000,0.000,0.131,0.130,0.132,0.133,0.114,0.114,0.018,0.018,1
1684930061,treejoin,-funfolding-use-threshold=160,0,291886.157,2005244.0,83557.0,0.25,0.00,0.26,99,0,0,6488,0,16,0,964,0,465342960,141994120,3,426,328,98,0,416504,8,0.000,0.000,0.132,0.131,0.133,0.134,0.115,0.115,0.018,0.019,1
1684930072,treejoin,-funfolding-use-threshold=160,0,292681.658,1964472.0,81360.0,0.25,0.00,0.26,99,0,0,6596,0,16,0,966,0,465342960,141994120,3,426,328,98,0,416504,8,0.000,0.000,0.132,0.131,0.133,0.134,0.115,0.116,0.018,0.018,1
1684930073,treejoin,-funfolding-use-threshold=160,0,289671.526,2001643.0,84289.0,0.26,0.00,0.26,100,0,0,6540,0,16,0,963,0,465342960,141994120,3,426,328,98,0,416504,8,0.000,0.000,0.131,0.131,0.133,0.134,0.115,0.116,0.018,0.018,1
1684930074,treejoin,-funfolding-use-threshold=160,0,289369.954,1999995.0,81116.0,0.26,0.00,0.26,99,0,0,6536,0,16,0,963,0,465342960,141994120,3,426,328,98,0,416504,8,0.000,0.000,0.131,0.131,0.132,0.133,0.115,0.115,0.018,0.018,1
1684930084,treejoin,-funfolding-use-threshold=160,0,295337.225,1924556.0,83374.0,0.26,0.00,0.26,99,0,0,6592,0,16,0,966,0,465342960,141994120,3,426,328,98,0,416504,8,0.000,0.000,0.133,0.132,0.134,0.135,0.116,0.116,0.018,0.019,1
